mixed reviews,0
food desserts,0
web site,0
almost time,0
good dont,0
coming many,0
explosion mouth,0
really fault,0
although bit,0
place get,0
roll shrimp,0
ride strip,0
meet us,0
lovely little,0
mushrooms chicken,0
quick inexpensive,0
care customers,0
delicious creamy,0
helpful got,0
baked perfection,0
also owner,0
crab puffs,0
place gem,0
sushi actually,0
good also,0
different items,0
surprised little,0
freshest ingredients,0
tip left,0
work food,0
last bit,0
menu side,0
chance order,0
staff back,0
24 hrs,0
thought restaurant,0
eaten good,0
meal table,0
older lady,0
styrofoam cups,0
9 30am,0
sandwich well,0
fresh healthy,0
roll favorite,0
us best,0
nothing mind,0
although tasty,0
atmosphere fun,0
voted best,0
salmon cream,0
quite sure,0
time took,0
family ate,0
hours since,0
enjoy music,0
people expect,0
sandwiches ordered,0
card told,0
place park,0
southern california,0
dijon mustard,0
quality delicious,0
jam packed,0
incredible definitely,0
match quality,0
water taste,0
authentic german,0
attentive server,0
sauce rather,0
staying mgm,0
waiter finally,0
want watch,0
pitcher water,0
amazing menu,0
close perfect,0
might also,0
menu definitely,0
drinks pricey,0
2 price,0
experience husband,0
everyone go,0
close restaurant,0
even super,0
popular item,0
pretty blah,0
asian section,0
food remember,0
side rice,0
bill even,0
town square,0
done dry,0
lived close,0
drinks priced,0
pitcher sangria,0
weather perfect,0
past reservation,0
tried house,0
like customers,0
go thai,0
sweet bread,0
weekend first,0
yet always,0
butter cream,0
running behind,0
saw groupon,0
ever came,0
customers ordered,0
rocket science,0
plenty options,0
else ordered,0
kids got,0
visit dinner,0
back minutes,0
though hard,0
dinner next,0
near back,0
well wine,0
wrap around,0
wonderful also,0
eat enjoy,0
omg amazing,0
two lunch,0
thing must,0
experience times,0
course great,0
huge really,0
us much,0
nothing less,0
night around,0
honestly know,0
pricey however,0
like oil,0
got slice,0
tiger roll,0
one major,0
eating family,0
surprised got,0
honey walnut,0
dining outside,0
nice went,0
even kind,0
bad little,0
prior going,0
went told,0
nice efficient,0
us experience,0
worst meals,0
rice spicy,0
anything nice,0
oh place,0
inside tables,0
friend even,0
soup salads,0
pizza wait,0
strips fries,0
original one,0
bill us,0
par would,0
friendly offered,0
lunch said,0
getting great,0
thing meal,0
toppings one,0
tacos carne,0
really neat,0
think way,0
day breakfast,0
willing answer,0
perfect 5,0
incredible staff,0
hour worth,0
raspberry cheesecake,0
many 5,0
walked hostess,0
sandwich every,0
birthday last,0
fair best,0
real fast,0
leave food,0
wi fi,0
hard earned,0
busy seated,0
sushi love,0
olive mill,0
definitely recommended,0
poorly run,0
chef john,0
work definitely,0
food drinks,0
fries try,0
noodles like,0
service seem,0
also order,0
drinks dessert,0
cost little,0
oyster bar,0
enough take,0
number tables,0
definitely leave,0
opened restaurant,0
like side,0
black sesame,0
buffets strip,0
us saying,0
happy decided,0
flavor explosion,0
beer two,0
servers great,0
small well,0
kind awkward,0
way still,0
portions prices,0
meats tender,0
two servers,0
say since,0
place sandwiches,0
best vegas,0
wait friday,0
like million,0
table little,0
month love,0
table point,0
made awesome,0
attentive prices,0
idea get,0
never great,0
price seems,0
eating whole,0
still craving,0
atmosphere excellent,0
thing bothered,0
waiting time,0
price breakfast,0
fast ordered,0
lettuce dressing,0
12 years,0
toppings also,0
menu excellent,0
served lunch,0
happy go,0
happy great,0
act together,0
probably due,0
something unique,0
say quality,0
2 sandwich,0
great part,0
steak juicy,0
bread get,0
blackened chicken,0
tapas menu,0
area still,0
burger although,0
prices outrageous,0
yet would,0
mexican cuisine,0
buffet menu,0
dishes delicious,0
family nice,0
3 30pm,0
night may,0
really went,0
wait way,0
cheese whiz,0
15 tables,0
perfect delicious,0
boyfriend loved,0
ordered cheeseburger,0
drinks 5,0
water good,0
front register,0
drinks 4,0
sister restaurant,0
00 bill,0
think place,0
large amount,0
pizza perfect,0
took chance,0
good diner,0
patrick day,0
went use,0
neighborhood spot,0
really ordered,0
ice water,0
worth visit,0
talking customers,0
outdoor patio,0
back salad,0
even heard,0
huge like,0
pork taco,0
hot sausage,0
two best,0
margaritas also,0
front ordered,0
used paying,0
looking restaurant,0
golden gate,0
even bread,0
years went,0
much possible,0
probably say,0
bread butter,0
wine meal,0
sharp cheddar,0
many reasons,0
half stars,0
4 people,0
twice breakfast,0
past weekend,0
low rating,0
2 rolls,0
best side,0
fresh tell,0
fun one,0
almost go,0
still sitting,0
bottom plate,0
happy answer,0
decided venture,0
ready waiting,0
tried like,0
cheap eats,0
girl counter,0
fully loaded,0
twice since,0
like chips,0
open long,0
kind nice,0
quite disappointing,0
never disappoint,0
place two,0
times must,0
dinner definitely,0
1 entree,0
location first,0
places within,0
bartenders servers,0
casino get,0
like stepped,0
owner employees,0
rare find,0
old town,0
hostess sat,0
go local,0
chorizo stuffed,0
helpful good,0
place friend,0
portions like,0
bring date,0
okay pretty,0
salad simple,0
glasses water,0
selection lunch,0
nothing horrible,0
table bring,0
weekend night,0
well way,0
helpful also,0
times usually,0
open air,0
first good,0
man said,0
residential area,0
know problem,0
anything wrong,0
server dropped,0
cheese excellent,0
still looking,0
good ribs,0
etc like,0
loud service,0
place away,0
lot people,0
delivery man,0
menu written,0
point really,0
priced portions,0
cab ride,0
food delish,0
quality food,0
dish usually,0
thing vegas,0
hour like,0
wife first,0
google maps,0
location quality,0
food able,0
orange peel,0
breakfast crepe,0
vegas bad,0
like done,0
paid 20,0
business casual,0
know put,0
food blow,0
office lunch,0
vegas bar,0
year went,0
huge portions,0
wife like,0
roll spicy,0
overall said,0
best breakfast,0
cream puff,0
satisfy sweet,0
go us,0
awesome drinks,0
saturday evening,0
white omelette,0
portions fair,0
alcohol content,0
casual friendly,0
see returning,0
sushi grade,0
plenty flavor,0
teeny tiny,0
added great,0
burger great,0
started cheese,0
sandwich want,0
rice extra,0
packed restaurant,0
brunch friends,0
really must,0
dollar bills,0
getting take,0
although quite,0
try came,0
us soon,0
food beer,0
back instead,0
gras poutine,0
girl came,0
especially go,0
back office,0
tried lamb,0
topped delicious,0
business go,0
hungry really,0
good fair,0
night want,0
spot perfect,0
cheese bit,0
things looking,0
patio awesome,0
mouth would,0
visited restaurant,0
us nice,0
2 top,0
left came,0
cheese big,0
food cheaper,0
worth special,0
drinks top,0
headed home,0
cream good,0
place already,0
persian room,0
portions served,0
wrapped dates,0
kitchen nightmares,0
cod fish,0
around always,0
know run,0
ordered sliders,0
surprised even,0
well back,0
recommend eat,0
outside sat,0
habanero sauce,0
plates table,0
family back,0
beyond excellent,0
offered good,0
experience bar,0
always taken,0
make simple,0
sushi better,0
waitress pleasant,0
staff however,0
salad great,0
strawberry cheesecake,0
flavor awesome,0
rough around,0
ingredients seemed,0
pizza try,0
dirty floors,0
seasoning good,0
helpful menu,0
portions always,0
day sat,0
tomato cream,0
came nothing,0
regular order,0
vegas every,0
fun vibe,0
long waiting,0
fries tasted,0
spring break,0
plus 2,0
greasy side,0
tasty wait,0
plus 1,0
staff standing,0
pizza sandwiches,0
new england,0
pet peeves,0
else except,0
elite event,0
tomato based,0
never even,0
regular menu,0
describe place,0
even remembered,0
awesome atmosphere,0
meal wanted,0
like wow,0
someone needs,0
art work,0
portions ordered,0
toppings like,0
us often,0
beer even,0
reviewing place,0
beer ever,0
meat noodles,0
say tried,0
listed menu,0
night friends,0
second visit,0
walk without,0
like mentioned,0
patty cooked,0
menu drinks,0
absolutely die,0
number items,0
simple like,0
time getting,0
sure staff,0
style dining,0
pretty limited,0
table right,0
tofu fried,0
dinner prices,0
similar one,0
soo good,0
recommend sushi,0
thought one,0
server excellent,0
got couple,0
deal right,0
special request,0
kept full,0
fun different,0
tell many,0
steak also,0
told first,0
house restaurant,0
food healthy,0
location went,0
disappointed service,0
selection amazing,0
tasty could,0
brisket sandwich,0
sushi order,0
raved place,0
oh well,0
open 24hrs,0
food lots,0
time hard,0
chicken roasted,0
quite loud,0
sauce real,0
jack daniels,0
surprise surprise,0
wasting time,0
guess going,0
bacon onions,0
sweet lady,0
could call,0
came brunch,0
dining hall,0
25 dollars,0
spot work,0
going anywhere,0
perfect combination,0
overly seasoned,0
plenty toppings,0
rib sliders,0
really feel,0
bar drinks,0
waited waitress,0
cheese mashed,0
hour one,0
work today,0
chicken coconut,0
line never,0
also appreciated,0
restaurant seating,0
talk great,0
think forgot,0
beer menu,0
buffet breakfast,0
play good,0
taco tuesday,0
location especially,0
pinto beans,0
dinner nothing,0
afternoon place,0
tender melt,0
great indian,0
friendly slow,0
curry thai,0
time fun,0
twice great,0
feeling lazy,0
rib really,0
whenever vegas,0
try use,0
much garlic,0
could also,0
eat full,0
place right,0
changed name,0
make excellent,0
pizza used,0
sit patio,0
clean love,0
drinks strong,0
high price,0
eat found,0
roaming around,0
properly cooked,0
kids working,0
want give,0
home service,0
plate next,0
back favorite,0
plan return,0
always received,0
absolutely recommend,0
potatoes instead,0
experience time,0
eye candy,0
menu unfortunately,0
new thai,0
bar immediately,0
order yet,0
great full,0
order fries,0
guac sour,0
50 one,0
one chance,0
also lacked,0
little like,0
inviting food,0
got ice,0
sauce said,0
love taking,0
cool bar,0
tuna appetizer,0
options including,0
getting know,0
like gourmet,0
well hour,0
way would,0
large windows,0
visit maybe,0
dinner spot,0
take half,0
9 25,0
like restaurant,0
ordered rolls,0
creative delicious,0
slices good,0
prefer mine,0
made two,0
exposed brick,0
new favorite,0
meal decent,0
ordered tofu,0
overwhelming amount,0
sandwiches great,0
reason restaurant,0
go spicy,0
new spot,0
hours posted,0
place hole,0
pretty dang,0
best barbecue,0
lemon sauce,0
1 25,0
1 20,0
came find,0
one hand,0
healthy eating,0
1 29,0
chance go,0
cocktail good,0
hours kill,0
pig chicken,0
start evening,0
country potatoes,0
8 different,0
seared outside,0
otherwise good,0
salad know,0
good crunchy,0
beyond words,0
great guys,0
home pretty,0
another yelper,0
joe real,0
order overall,0
wish gotten,0
much else,0
room really,0
yummy overall,0
e cheese,0
less 25,0
casino area,0
less 20,0
table bread,0
enjoyed overall,0
vegas food,0
4 cheese,0
still busy,0
restaurant day,0
well designed,0
tacos cheese,0
sounded delicious,0
list really,0
tandoori chicken,0
every last,0
experience one,0
nothing quite,0
could want,0
rolled eyes,0
2 free,0
lets face,0
meat lovers,0
pepper steak,0
quick slice,0
scotch eggs,0
pay dinner,0
come maybe,0
second course,0
different tastes,0
chocolate caramel,0
huge delicious,0
fun eat,0
dessert options,0
hated job,0
crust outside,0
tortillas fresh,0
son loves,0
said server,0
patio server,0
first location,0
time must,0
unless get,0
fries salad,0
one problem,0
tan tan,0
think another,0
burger restaurant,0
music way,0
another dish,0
one town,0
better selection,0
cheese crepe,0
5 8,0
5 9,0
pool party,0
atmosphere pretty,0
5 4,0
5 5,0
5 2,0
worth since,0
5 1,0
loved could,0
great either,0
bit slower,0
make nice,0
visit better,0
restaurant plenty,0
crust crust,0
long good,0
beef tips,0
order home,0
worked hard,0
ass burger,0
lovely experience,0
big disappointment,0
quality decent,0
met owner,0
thick sauce,0
sat got,0
el encanto,0
wrong told,0
table kept,0
burrito would,0
came away,0
days also,0
table amazing,0
waitress top,0
ground floor,0
maybe high,0
drink first,0
waiting tables,0
delicious sauce,0
every course,0
ribs came,0
wings love,0
burger still,0
food unfortunately,0
word advice,0
chicken benedict,0
herbs rye,0
5 p,0
really great,0
people get,0
quality ok,0
busy people,0
dirty look,0
pick eat,0
fresh amazing,0
seemed right,0
shrimp tasted,0
gave three,0
place brunch,0
lot go,0
menu trying,0
probably bit,0
brought bill,0
bacon onion,0
00 2,0
tables served,0
less meat,0
fat ass,0
excellent chicken,0
really 2,0
really 4,0
friendly busy,0
service worst,0
sitting top,0
came could,0
healthy fresh,0
artichoke spinach,0
always go,0
great subs,0
think everyone,0
enough split,0
mentioned menu,0
seat us,0
drinks ask,0
lukewarm best,0
outside warm,0
location three,0
even cut,0
rice meal,0
suggested try,0
change anything,0
ceiling windows,0
able pay,0
small plates,0
around country,0
chinese style,0
split three,0
said well,0
ask go,0
beef broccoli,0
green olives,0
tasty stuff,0
place unfortunately,0
start order,0
theme restaurant,0
drink left,0
surprise place,0
plate cold,0
empty glasses,0
waitstaff friendly,0
places phoenix,0
interesting experience,0
huge slices,0
pretty weak,0
night girlfriend,0
sandwich fantastic,0
loud bar,0
live near,0
go easy,0
comped meal,0
meal consisted,0
love chipotle,0
wish came,0
50 two,0
often never,0
salad dressings,0
vegetarian items,0
perhaps one,0
already got,0
ask great,0
breakfast day,0
overpriced place,0
chicken general,0
choose service,0
needed refills,0
fries burger,0
seating also,0
wandered around,0
au jus,0
impressed everything,0
spot hang,0
soon seated,0
get ice,0
better buffets,0
chicken best,0
nothing made,0
seemed love,0
pancakes sausage,0
near area,0
love soup,0
took come,0
little treat,0
sauce flavors,0
service ever,0
put drink,0
one pizza,0
el dorado,0
us wine,0
minutes place,0
service even,0
sandwich husband,0
flash fried,0
make everyone,0
time felt,0
mustard mayo,0
lobster bisque,0
pied de,0
away strip,0
dessert plate,0
prosciutto pizza,0
vietnamese restaurants,0
waiter friendly,0
delicious went,0
food pay,0
go little,0
atmosphere loved,0
guess make,0
neighborhood pizza,0
place end,0
hash house,0
alot better,0
take big,0
put damper,0
l etoile,0
weekend service,0
guys would,0
atmosphere ok,0
family eat,0
star dish,0
tea came,0
first hand,0
pizza bianco,0
hour great,0
fish filet,0
pork amazing,0
crunchy texture,0
crust crunchy,0
coffee service,0
tasty quite,0
rolls much,0
always bring,0
shows food,0
size small,0
ordered tempura,0
finally said,0
perfectly melted,0
molten lava,0
everyone restaurant,0
spot happy,0
ate tonight,0
portions still,0
variety meat,0
fried rice,0
vibe cool,0
house one,0
little fried,0
look like,0
amazing buffet,0
refills coffee,0
whole concept,0
kids always,0
right hand,0
restaurant kind,0
couple bottles,0
eat first,0
taste lot,0
getting half,0
lunch everything,0
decided place,0
gave nice,0
though better,0
comfort zone,0
addition area,0
fairly quiet,0
things sure,0
ready food,0
came 25,0
turkey dinner,0
great options,0
buffet variety,0
menu tried,0
crust soggy,0
lot business,0
later evening,0
feel better,0
enough one,0
get soggy,0
flavors nice,0
24 hour,0
roll best,0
vegas family,0
friendly could,0
fish burrito,0
help even,0
wonderful server,0
away lunch,0
