sweet almost,2.499993750015625e-06
go grab,2.499993750015625e-06
saw several,9.9999750000625e-06
smaller one,-2.499993750015625e-06
meat kind,-2.499993750015625e-06
amount flavor,-4.99998750003125e-06
customers also,-1.4999962500093749e-05
dos gringos,-7.4999812500468745e-06
drive home,7.4999812500468745e-06
delicious pork,-4.99998750003125e-06
instead 5,2.2499943750140624e-05
instead 4,-4.99998750003125e-06
instead 3,7.4999812500468745e-06
instead 2,0.0
complain food,0.0
consistently amazing,2.499993750015625e-06
attack grill,-1.2499968750078125e-05
area made,7.4999812500468745e-06
night cravings,-7.4999812500468745e-06
saving room,2.499993750015625e-06
visit much,-4.99998750003125e-06
grand canyon,-4.99998750003125e-06
beef soup,9.9999750000625e-06
outdoor indoor,7.4999812500468745e-06
11 45,0.0
closer house,-1.2499968750078125e-05
food outstanding,2.2499943750140624e-05
waitress great,2.499993750015625e-06
service drive,4.99998750003125e-06
impressed menu,-1.2499968750078125e-05
get pick,0.0
love stuff,1.7499956250109376e-05
us rest,-2.499993750015625e-06
flavor consistency,0.0
everything eat,7.4999812500468745e-06
got burrito,-4.99998750003125e-06
first since,2.499993750015625e-06
u know,9.9999750000625e-06
lo mein,9.9999750000625e-06
wow best,1.2499968750078125e-05
full dinner,2.499993750015625e-06
still wait,0.0
nearly half,-1.2499968750078125e-05
seriously like,4.99998750003125e-06
time even,-9.9999750000625e-06
food prime,0.0
manager stopped,2.499993750015625e-06
meal options,0.0
overly busy,1.2499968750078125e-05
truly great,0.0
say left,-2.499993750015625e-06
special went,-4.99998750003125e-06
talk place,9.9999750000625e-06
taken place,-2.499993750015625e-06
within 15,0.0
made lunch,2.499993750015625e-06
see mean,2.499993750015625e-06
hours service,0.0
see meal,0.0
wings big,0.0
forward going,1.2499968750078125e-05
please put,0.0
culinary school,0.0
ordered pizzas,-7.4999812500468745e-06
place walk,0.0
available tables,-1.2499968750078125e-05
great neighborhood,7.4999812500468745e-06
ingredients tasty,2.499993750015625e-06
sides one,7.4999812500468745e-06
plates always,-7.4999812500468745e-06
ingredients taste,0.0
get many,7.4999812500468745e-06
bar fun,7.4999812500468745e-06
come go,2.499993750015625e-06
really lovely,0.0
roasted turkey,1.2499968750078125e-05
sad little,-4.99998750003125e-06
beef hash,2.499993750015625e-06
say hey,0.0
much way,-2.499993750015625e-06
cryin loud,2.499993750015625e-06
upstairs patio,4.99998750003125e-06
quite reasonable,9.9999750000625e-06
ask something,-7.4999812500468745e-06
really speak,-9.9999750000625e-06
quite impressive,1.2499968750078125e-05
mint leaves,7.4999812500468745e-06
would pay,-1.2499968750078125e-05
front store,2.499993750015625e-06
moderately priced,2.499993750015625e-06
back thank,1.4999962500093749e-05
enjoy great,1.4999962500093749e-05
like love,-7.4999812500468745e-06
cooked requested,-2.499993750015625e-06
long worth,9.9999750000625e-06
30 mins,2.499993750015625e-06
monday friday,0.0
1 8,-2.499993750015625e-06
also pay,0.0
served choice,0.0
1 2,2.499993750015625e-06
1 3,-1.2499968750078125e-05
1 1,-1.2499968750078125e-05
visit first,7.4999812500468745e-06
ton different,1.2499968750078125e-05
1 4,9.9999750000625e-06
1 5,-1.2499968750078125e-05
restaurant type,2.499993750015625e-06
someone actually,2.499993750015625e-06
ridiculously slow,-4.99998750003125e-06
secret place,7.4999812500468745e-06
give chips,-7.4999812500468745e-06
simple delicious,1.9999950000125e-05
like plain,2.499993750015625e-06
complain manager,-4.99998750003125e-06
however quality,-9.9999750000625e-06
hope management,-1.2499968750078125e-05
lot times,4.99998750003125e-06
places food,4.99998750003125e-06
packed gills,0.0
everything first,2.499993750015625e-06
along side,-9.9999750000625e-06
banh xeo,7.4999812500468745e-06
tasted much,-4.99998750003125e-06
planning going,4.99998750003125e-06
coffee table,2.499993750015625e-06
love white,-9.9999750000625e-06
food supposed,-4.99998750003125e-06
burgers would,2.499993750015625e-06
bright cheery,1.2499968750078125e-05
certain way,9.9999750000625e-06
since breakfast,7.4999812500468745e-06
always juicy,0.0
battered onion,2.499993750015625e-06
steak like,-2.499993750015625e-06
bland think,-9.9999750000625e-06
cant beat,9.9999750000625e-06
plus drink,-4.99998750003125e-06
seems good,2.499993750015625e-06
smaller side,0.0
little good,-2.499993750015625e-06
excellent place,4.99998750003125e-06
great steak,1.2499968750078125e-05
18 95,0.0
around take,-9.9999750000625e-06
much well,-7.4999812500468745e-06
spicy seafood,2.499993750015625e-06
top list,2.499993750015625e-06
take window,0.0
shop great,-2.499993750015625e-06
pork tasted,0.0
pasta sauce,4.99998750003125e-06
really deserves,-7.4999812500468745e-06
diamond rough,1.7499956250109376e-05
also say,-2.499993750015625e-06
value 5,2.499993750015625e-06
value 3,-9.9999750000625e-06
dish many,4.99998750003125e-06
time chatting,0.0
delicious onion,2.499993750015625e-06
also sat,0.0
also saw,0.0
breakfast foods,2.499993750015625e-06
nice atmosphere,2.499993750015625e-06
sure hope,7.4999812500468745e-06
son loved,7.4999812500468745e-06
multiple people,-4.99998750003125e-06
full flavour,2.499993750015625e-06
bar patio,4.99998750003125e-06
huge fans,1.2499968750078125e-05
bbq fan,4.99998750003125e-06
2 bowls,-2.499993750015625e-06
came girlfriend,2.499993750015625e-06
better much,-4.99998750003125e-06
good mango,2.499993750015625e-06
eat salad,4.99998750003125e-06
stars five,9.9999750000625e-06
still serve,-2.499993750015625e-06
garlic wings,-2.499993750015625e-06
summer evening,0.0
instead waiting,4.99998750003125e-06
wrapped chicken,4.99998750003125e-06
hour times,4.99998750003125e-06
several restaurants,4.99998750003125e-06
new dish,7.4999812500468745e-06
pork pork,-4.99998750003125e-06
shrimp dish,-9.9999750000625e-06
white peach,2.499993750015625e-06
amazing reason,0.0
hours table,-9.9999750000625e-06
eat enough,7.4999812500468745e-06
soup husband,-2.499993750015625e-06
friendly either,-1.4999962500093749e-05
chicken little,4.99998750003125e-06
wrong people,-4.99998750003125e-06
phoenix first,2.499993750015625e-06
worst place,-2.9999925000187498e-05
excited see,-4.99998750003125e-06
portions small,-9.9999750000625e-06
super affordable,9.9999750000625e-06
place tables,-2.499993750015625e-06
good eaten,4.99998750003125e-06
beer prices,9.9999750000625e-06
town many,2.499993750015625e-06
spicy would,1.2499968750078125e-05
smoked turkey,2.499993750015625e-06
like amazing,0.0
bacon delicious,7.4999812500468745e-06
like friendly,1.2499968750078125e-05
simple great,2.499993750015625e-06
wagyu steak,7.4999812500468745e-06
fancy restaurants,-2.499993750015625e-06
garlic spinach,4.99998750003125e-06
good remembered,4.99998750003125e-06
come sure,0.0
steak nice,7.4999812500468745e-06
flavor ordered,4.99998750003125e-06
ribeye cooked,-7.4999812500468745e-06
walked seated,-7.4999812500468745e-06
breakfast ever,2.499993750015625e-06
wine sangria,4.99998750003125e-06
personal pizzas,-9.9999750000625e-06
breakfast even,-4.99998750003125e-06
go quality,0.0
bar lots,-9.9999750000625e-06
2 7,-2.499993750015625e-06
walked place,4.99998750003125e-06
ordered pound,0.0
bit thicker,0.0
healthy fast,-9.9999750000625e-06
green goddess,2.499993750015625e-06
hamburger fries,9.9999750000625e-06
amazing steak,2.499993750015625e-06
actually care,0.0
5 6,2.499993750015625e-06
really much,-9.9999750000625e-06
day say,7.4999812500468745e-06
small kids,4.99998750003125e-06
available bar,-2.499993750015625e-06
potatoes chicken,2.499993750015625e-06
lox cream,-7.4999812500468745e-06
business great,7.4999812500468745e-06
say good,-9.9999750000625e-06
ordered food,-9.9999750000625e-06
parmesan wings,0.0
pho go,0.0
needed leave,-2.499993750015625e-06
major complaint,-7.4999812500468745e-06
course never,-4.99998750003125e-06
also able,0.0
many rolls,-4.99998750003125e-06
one fantastic,4.99998750003125e-06
nice offered,0.0
pho ga,0.0
every menu,0.0
choices vegas,0.0
items include,4.99998750003125e-06
sweet perfect,0.0
mentioned reviews,2.499993750015625e-06
see restaurant,-2.499993750015625e-06
much tasted,-2.499993750015625e-06
teriyaki beef,-4.99998750003125e-06
fellow yelpers,1.2499968750078125e-05
since places,7.4999812500468745e-06
still high,9.9999750000625e-06
food dish,-7.4999812500468745e-06
get couple,-7.4999812500468745e-06
adam richman,-2.499993750015625e-06
vegas nv,-1.4999962500093749e-05
line worth,9.9999750000625e-06
mean know,-9.9999750000625e-06
noodles pretty,2.499993750015625e-06
8 inch,-1.4999962500093749e-05
mexican coke,7.4999812500468745e-06
ever get,-2.499993750015625e-06
service yummy,4.99998750003125e-06
breakfast club,0.0
never issues,0.0
price ok,-2.499993750015625e-06
ordered mediterranean,2.499993750015625e-06
time friendly,1.4999962500093749e-05
menu decided,9.9999750000625e-06
fantastic chicken,4.99998750003125e-06
sauce wonderful,2.499993750015625e-06
watch world,-2.499993750015625e-06
spicy level,-4.99998750003125e-06
work go,0.0
extra food,0.0
morning went,-9.9999750000625e-06
times stay,-9.9999750000625e-06
soup good,0.0
long review,-2.499993750015625e-06
eat dish,4.99998750003125e-06
walked told,2.499993750015625e-06
oh wow,2.499993750015625e-06
menu change,4.99998750003125e-06
type bar,-4.99998750003125e-06
things time,-2.499993750015625e-06
cottage pie,7.4999812500468745e-06
mexican meal,0.0
front table,-2.499993750015625e-06
amazing worth,0.0
make quick,-4.99998750003125e-06
crispy hot,7.4999812500468745e-06
much though,0.0
come later,4.99998750003125e-06
great maybe,-9.9999750000625e-06
open 24,2.499993750015625e-06
years later,-2.499993750015625e-06
everyone try,2.499993750015625e-06
dinner waitress,0.0
stuff going,0.0
location favorite,2.499993750015625e-06
loved dessert,-2.499993750015625e-06
everything sounds,0.0
almost everyone,2.499993750015625e-06
time pretty,1.7499956250109376e-05
side mushrooms,-4.99998750003125e-06
business since,1.2499968750078125e-05
impressed us,2.499993750015625e-06
good noodles,2.499993750015625e-06
fact place,-4.99998750003125e-06
try ordering,-4.99998750003125e-06
cut open,4.99998750003125e-06
busy understand,-2.499993750015625e-06
recommended anyone,0.0
found nice,1.2499968750078125e-05
craving breakfast,7.4999812500468745e-06
place guy,2.499993750015625e-06
enjoyed atmosphere,-7.4999812500468745e-06
squeezed lemonade,7.4999812500468745e-06
try pork,1.4999962500093749e-05
happy see,4.99998750003125e-06
tables inside,1.4999962500093749e-05
home sure,0.0
good since,4.99998750003125e-06
dinner came,-7.4999812500468745e-06
get stuck,4.99998750003125e-06
much trouble,-2.499993750015625e-06
end strip,-7.4999812500468745e-06
driving around,7.4999812500468745e-06
pretty funny,9.9999750000625e-06
good certainly,-1.2499968750078125e-05
amazing flavorful,2.499993750015625e-06
well prepared,1.9999950000125e-05
great smile,0.0
spicy green,-4.99998750003125e-06
enough first,-2.499993750015625e-06
feel ripped,-1.2499968750078125e-05
experience family,-7.4999812500468745e-06
several places,0.0
usually big,2.499993750015625e-06
pretty plain,-4.99998750003125e-06
meh nothing,0.0
one year,4.99998750003125e-06
good outstanding,0.0
still best,2.499993750015625e-06
menu different,-7.4999812500468745e-06
light refreshing,7.4999812500468745e-06
cheese pork,4.99998750003125e-06
awesome waitress,1.2499968750078125e-05
offered free,-1.2499968750078125e-05
frrrozen hot,7.4999812500468745e-06
burger definitely,4.99998750003125e-06
restaurant hostess,0.0
nice thing,2.499993750015625e-06
fresh restaurant,-7.4999812500468745e-06
place used,-9.9999750000625e-06
think always,-2.499993750015625e-06
never write,-2.499993750015625e-06
per person,7.4999812500468745e-06
place uses,-7.4999812500468745e-06
ended getting,-4.99998750003125e-06
bar lounge,2.499993750015625e-06
came bit,4.99998750003125e-06
nice healthy,-2.499993750015625e-06
tables even,-7.4999812500468745e-06
area lots,-4.99998750003125e-06
offered give,-9.9999750000625e-06
average taste,-1.4999962500093749e-05
almost year,1.2499968750078125e-05
east valley,0.0
could work,2.499993750015625e-06
drinks waited,4.99998750003125e-06
cake ever,1.4999962500093749e-05
non pretentious,4.99998750003125e-06
delicious decor,4.99998750003125e-06
side sausage,9.9999750000625e-06
area near,-1.2499968750078125e-05
little place,4.99998750003125e-06
wait breakfast,2.499993750015625e-06
much seasoning,-1.7499956250109376e-05
decide get,1.2499968750078125e-05
kitchen wait,0.0
fast definitely,-7.4999812500468745e-06
way run,-2.499993750015625e-06
nice mix,-7.4999812500468745e-06
good every,-2.499993750015625e-06
moving phoenix,0.0
server slow,-1.4999962500093749e-05
find another,-1.2499968750078125e-05
night wanted,-7.4999812500468745e-06
3 30,9.9999750000625e-06
quality service,0.0
different really,4.99998750003125e-06
bar another,2.499993750015625e-06
restaurant deserves,-2.499993750015625e-06
absolutely delish,7.4999812500468745e-06
make decision,7.4999812500468745e-06
stir fried,0.0
hard see,1.2499968750078125e-05
good pick,-4.99998750003125e-06
place city,0.0
breakfast places,-9.9999750000625e-06
maybe maybe,-7.4999812500468745e-06
plain rude,-1.2499968750078125e-05
roll delicious,1.4999962500093749e-05
well staff,4.99998750003125e-06
string fries,-4.99998750003125e-06
many patrons,0.0
fresh crunchy,0.0
reason four,9.9999750000625e-06
steak back,-7.4999812500468745e-06
michelin star,-4.99998750003125e-06
awesome wait,7.4999812500468745e-06
done dinner,4.99998750003125e-06
8 small,-7.4999812500468745e-06
say new,2.499993750015625e-06
full bar,0.0
food indian,2.499993750015625e-06
chinese fast,-7.4999812500468745e-06
friends us,2.499993750015625e-06
give side,0.0
came looked,4.99998750003125e-06
brought quickly,4.99998750003125e-06
first dinner,4.99998750003125e-06
place fish,-7.4999812500468745e-06
go spots,-2.499993750015625e-06
area recommend,2.499993750015625e-06
nice let,1.2499968750078125e-05
fill plate,-4.99998750003125e-06
something would,-7.4999812500468745e-06
worked service,-2.499993750015625e-06
waitress left,-9.9999750000625e-06
got classic,4.99998750003125e-06
meal bit,-4.99998750003125e-06
go small,1.4999962500093749e-05
one scottsdale,2.499993750015625e-06
great look,4.99998750003125e-06
place couple,2.499993750015625e-06
unique place,4.99998750003125e-06
choice meat,7.4999812500468745e-06
back let,-2.499993750015625e-06
second dish,4.99998750003125e-06
ended dinner,-4.99998750003125e-06
best vegetarian,4.99998750003125e-06
sides tasty,4.99998750003125e-06
could wrong,-1.4999962500093749e-05
95 great,2.499993750015625e-06
also patio,2.499993750015625e-06
potential great,-9.9999750000625e-06
even decent,-9.9999750000625e-06
friend works,2.499993750015625e-06
bad customer,-4.99998750003125e-06
vegas visit,4.99998750003125e-06
best nothing,-2.499993750015625e-06
dipping oil,4.99998750003125e-06
luckily found,4.99998750003125e-06
outside eat,-4.99998750003125e-06
chance try,1.2499968750078125e-05
restaurant located,-4.99998750003125e-06
got super,0.0
glad tried,0.0
bells whistles,2.499993750015625e-06
pieces sashimi,4.99998750003125e-06
local ingredients,-4.99998750003125e-06
well love,1.2499968750078125e-05
also thought,-2.499993750015625e-06
area sure,7.4999812500468745e-06
seems better,2.499993750015625e-06
even mention,2.499993750015625e-06
thing thought,-4.99998750003125e-06
see make,-4.99998750003125e-06
kalbi short,7.4999812500468745e-06
lot salt,-1.7499956250109376e-05
lot time,0.0
week usually,2.499993750015625e-06
even added,4.99998750003125e-06
small bit,-2.499993750015625e-06
fresh mexican,4.99998750003125e-06
know either,0.0
turkey burger,9.9999750000625e-06
already paid,-7.4999812500468745e-06
day however,0.0
yes please,1.7499956250109376e-05
dishes nothing,-2.499993750015625e-06
small big,2.499993750015625e-06
salad ginger,4.99998750003125e-06
going right,1.2499968750078125e-05
sushi food,0.0
tacos everything,0.0
lose star,2.499993750015625e-06
someone always,1.2499968750078125e-05
